"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
2711,20,200430,09,886,50
1965,60,162489,81,792,77
281,60,253,80,72714,21
1833,60,262143,00,458,40
725,60,152067,56,312,71
14709,60,169599,97,5683,99
453,60,269,78,110189,84
416,80,2007,84,13604,32
132,00,8447,31,1024,08
332,00,174,37,124779,89
177,60,640,61,18168,86
1442,40,262143,00,360,60
304,80,569,64,35066,53
1339,20,102836,47,853,45
2781,60,262143,00,695,40
1112,80,262143,00,278,20
283,20,291,87,63589,02
1508,00,262143,00,377,00
130,40,1801,04,4744,96
440,80,19230,52,1502,20
432,00,162,15,174600,33
339,20,3596,91,6180,23
463,20,2135,21,14216,94
417,60,556,95,49138,57
1110,40,262143,00,277,60
1387,20,262143,00,346,80
515,20,99,17,262143,00
307,20,61624,05,326,70
873,60,262143,00,218,40
179,20,16,92,262143,00
1224,80,262143,00,306,20
260,00,327,59,52014,09
620,00,3533,93,11497,73
2051,20,262143,00,512,80
1312,80,262143,00,328,20
1296,00,262143,00,324,00
493,60,9681,53,3341,25
223,20,1007,68,14516,10
860,80,11836,01,4766,23
830,40,128802,56,422,51
522,40,46207,58,740,91
188,80,105,75,117003,78
652,80,262143,00,163,20
1199,20,218642,13,359,45
1227,20,179221,81,448,75
222,40,47,47,262143,00
897,60,162163,16,362,75
3386,40,43641,38,5085,32
2547,20,262143,00,636,80
160,80,227,48,46325,61
2623,20,33879,48,5074,26
3336,80,262143,00,834,20
367,20,360,02,66842,75
1563,20,170933,36,599,33
273,60,482,22,37183,41
1115,20,82959,23,880,98
2212,80,10778,04,13454,91
485,60,83,19,262143,00
865,60,43752,77,1296,55
912,80,30569,27,1956,90
1358,40,262143,00,339,60
1947,20,254703,81,501,02
422,40,44696,06,619,35
2432,00,262143,00,608,00
490,40,34714,67,925,80
852,80,230652,03,242,31
630,40,3010,35,13723,90
965,60,262143,00,241,40
1768,00,234518,72,494,06
2416,00,262143,00,604,00
756,80,262143,00,189,20
176,00,712,05,16198,71
382,40,373,65,67070,44
576,80,20184,15,1872,81
301,60,186,59,105930,55
1512,80,249832,27,396,84
3638,40,262143,00,909,60
352,80,160,27,144262,89
830,40,262143,00,207,60
2096,00,229044,16,599,72
1289,60,67535,24,1251,42
4404,00,79675,34,3622,44
2550,40,262143,00,637,60
2765,60,92578,72,1957,75
1816,80,24862,53,4788,95
1715,20,189922,77,591,86
2848,00,262143,00,712,00
1456,00,262143,00,364,00
601,60,67920,64,580,48
220,00,8,93,262143,00
1127,20,170837,48,432,41
970,40,131036,47,485,33
356,80,30548,12,765,45
436,80,93663,95,305,62
456,00,97005,65,308,07
600,00,213323,59,184,33
659,20,84574,15,510,81
663,20,95903,03,453,20
276,00,-36,66,0,00
1483,20,140613,66,691,27
2229,60,176513,20,827,80
1211,20,215507,22,368,33
365,60,832,84,28768,88
1527,20,195290,17,512,50
800,80,224052,30,234,24
493,60,8809,68,3671,92
620,80,54841,01,741,86
213,60,224,66,62309,43
1033,60,122978,32,550,81
1919,20,262143,00,479,80
716,80,251753,63,186,60
2151,20,197881,28,712,45
1827,20,262143,00,456,80
1071,20,262143,00,267,80
1316,00,107797,79,800,06
280,80,109,04,168767,80
206,40,31,96,262143,00
332,00,1618,68,13441,74
8241,60,990,76,262143,00
960,80,49778,17,1264,95
1002,40,124300,90,528,50
369,60,2128,63,11379,16
467,20,1528,44,20032,39
676,00,3666,47,12083,06
620,80,22066,50,1843,73
477,60,124850,80,250,70
842,40,2999,54,18405,26
3232,00,262143,00,808,00
2569,60,83257,21,2022,66
514,40,27253,42,1236,97
233,60,57,81,262143,00
475,20,61,57,262143,00
708,80,73452,54,632,40
1356,00,262143,00,339,00
1168,00,157452,81,486,15
333,60,11229,24,1946,95
1029,60,56467,68,1194,94
419,20,290,46,94583,04
160,80,9,87,262143,00
408,00,1959,90,13642,83
802,40,88783,47,592,29
616,00,58316,66,692,26
201,60,18,80,262143,00
472,80,235315,38,131,68
221,60,16589,12,875,44
428,80,28568,95,983,65
1070,40,144965,39,483,90
917,60,228,42,262143,00
1997,60,190776,30,686,22
3149,60,262143,00,787,40
870,40,2663,96,21412,60
247,20,132,07,122665,54
286,40,249,10,75349,01
198,40,61,10,212803,50
201,60,154,16,85703,21
1541,60,262143,00,385,40
340,00,2143,20,10396,68
1448,80,262143,00,362,20
212,00,122,67,113259,80
976,00,119531,34,535,11
513,60,154299,59,218,14
3710,40,262143,00,927,60
507,20,8744,82,3801,08
2171,20,177374,23,802,21
1294,40,153071,95,554,18
308,00,310,20,65070,95
473,60,27017,01,1148,82
192,80,108,57,116379,23
808,00,151915,75,348,57
1776,00,148234,70,785,18
694,40,91438,97,497,69
578,40,176858,66,214,33
364,00,187,06,127526,00
1616,00,184414,38,574,28
361,60,5658,80,4187,77
478,40,93254,11,336,20
469,60,458,72,67090,14
294,40,74,26,259813,14
2183,20,262143,00,545,80
1292,80,253070,09,334,79
928,00,43293,11,1404,78
951,20,2420,50,25754,02
600,80,59694,70,659,59
3107,20,262143,00,776,80
355,20,138,18,168463,61
528,80,262143,00,132,20
818,40,187,53,262143,00
924,00,72110,69,839,75
472,80,47482,69,652,56
532,80,120,32,262143,00
183,20,408,43,29395,86
6848,00,262143,00,1712,00
792,80,220929,14,235,17
652,00,32376,89,1319,75
592,80,40441,15,960,65
336,00,380,23,57912,34
1802,40,251184,45,470,26
13060,80,51387,45,16656,78
2072,00,262143,00,518,00
775,20,378,35,134275,97
909,60,8075,07,7382,14
452,80,126,43,234711,61
493,60,723,80,44692,52
2060,80,128825,59,1048,36
439,20,61139,01,470,78
5568,00,39278,84,9290,07
1467,20,262143,00,366,80
1276,00,204393,59,409,13
176,00,1717,38,6716,21
810,40,797,59,66588,30
1444,80,208506,56,454,12
1166,40,117321,87,651,55
1489,60,262143,00,372,40
588,00,134624,45,286,24
775,20,142493,19,356,53
704,00,236037,30,195,47
330,40,764,69,28316,06
1179,20,262143,00,294,80
529,60,249795,59,138,94
616,00,2732,11,14776,13
488,80,236677,42,135,35
1646,40,216947,77,497,35
439,20,817,33,35216,26
547,20,61546,50,582,67
1374,40,119012,93,756,83
470,40,15,04,262143,00
16752,00,169189,19,6488,92
196,00,2,82,262143,00
396,80,246,75,105388,40
2076,80,115374,19,1179,68
524,00,400,91,85656,96
379,20,353,91,70218,86
1371,20,262143,00,342,80
288,80,341,69,55391,51
973,60,233459,34,273,31
484,80,97,76,262143,00
1132,80,156034,83,475,78
980,80,86,01,262143,00
995,20,92881,87,702,19
488,80,812,63,39420,00
819,20,9551,34,5620,88
139,20,140,06,65133,34
544,00,69499,37,512,98
532,00,59477,09,586,19
1229,60,164255,13,490,60
1364,00,262143,00,341,00
487,20,44162,14,723,00
385,60,71024,99,355,80
815,20,206077,14,259,25
1008,00,51517,64,1282,28
274,40,922,14,19501,39
317,60,300,33,69304,28
906,40,100,58,262143,00
3076,80,262143,00,769,20
849,60,1119,07,49754,86
1746,40,226648,56,504,97
528,00,61479,76,562,83
625,60,262143,00,156,40
1277,60,131360,30,637,40
772,80,184429,88,274,61
345,60,135,36,167325,31
181,60,3375,07,3526,24
1732,80,111212,81,1021,11
1167,20,262143,00,291,80
535,20,17020,58,2060,73
610,40,5028,53,7955,21
197,60,952,69,13592,95
703,20,103438,54,445,53
1000,80,99183,63,661,28
252,00,473,29,34894,06
940,80,193610,86,318,45
299,20,-14,10,0,00
208,00,113,27,120344,63
1354,40,262143,00,338,60
1030,40,105418,18,640,57
637,60,67355,70,620,37
2125,60,215880,88,645,28
286,40,422,06,44471,02
220,00,302,68,47634,02
659,20,2627,77,16440,24
1136,80,94940,47,784,71
745,60,262143,00,186,40
290,40,104,81,181581,73
316,80,1432,09,14497,50
1047,20,92028,35,745,74
444,80,1057,97,27553,05
199,20,274,01,47643,23
1526,40,61945,53,1614,87
226,40,592,20,25054,53
520,80,-2,82,0,00
684,00,161615,14,277,37
956,80,221304,20,283,34
392,00,582,33,44115,90
400,80,326,18,80528,33
809,60,197957,42,268,03
1706,40,28556,26,3916,14
174,40,41655,63,274,38
1083,20,11687,49,6073,87
271,20,288,11,61689,28
186,40,465,77,26227,25
1345,60,54789,78,1609,51
2030,40,262143,00,507,60
1055,20,262143,00,263,80
1509,60,224,19,262143,00
1173,60,11532,86,6669,01
348,80,1726,31,13241,46
181,60,39,48,262143,00
1434,40,80099,75,1173,59
604,80,242336,23,163,56
336,80,69,09,262143,00
631,20,59191,80,698,85
493,60,121841,86,265,50
442,40,3814,99,7599,76
3429,60,262143,00,857,40
1183,20,5204,78,14898,21
432,00,2414,86,11723,84
877,60,154295,36,372,75
1852,80,262143,00,463,20
312,80,60673,24,337,87
10104,00,100841,32,6566,49
5277,60,75353,69,4589,97
368,00,48,41,262143,00
582,40,27612,50,1382,27
508,80,54394,51,613,01
436,00,56540,53,505,36
1144,00,157187,73,476,96
490,40,7982,48,4026,16
383,20,83946,23,299,16
1229,60,177087,55,455,04
646,40,9862,48,4295,30
330,40,499,14,43380,64
523,20,6785,39,5053,25
2332,00,130886,07,1167,65
2929,60,167375,45,1147,08
383,20,2532,36,9916,95
564,00,139604,09,264,76
445,60,2617,90,11155,02
2503,20,152454,38,1076,05
5737,60,262143,00,1434,40
533,60,527,34,66313,72
1571,20,262143,00,392,80
391,20,33,84,262143,00
4681,60,78038,33,3931,56
332,00,220,90,98496,47
2303,20,126244,82,1195,63
375,20,75,67,262143,00
902,40,262143,00,225,60
398,40,457,31,57093,53
692,80,46702,02,972,19
345,60,80,84,262143,00
1041,60,774,56,88130,08
611,20,110038,75,364,01
256,80,148,99,112957,79
512,00,12504,35,2683,41
902,40,3596,91,16441,74
397,60,19805,33,1315,66
264,80,435,22,39873,78
1399,20,262143,00,349,80
624,80,1321,17,30992,78
771,20,179,54,262143,00
1536,80,188402,31,534,58
371,20,59571,56,408,36
3533,60,262143,00,883,40
244,80,56651,92,283,19
480,80,150,40,209505,27
196,00,577,63,22237,43
319,20,706,41,29613,13
553,60,6618,54,5481,66
2581,60,262143,00,645,40
221,60,8,93,262143,00
404,80,5787,58,4583,76
3764,80,2619,78,94179,28
298,40,457,31,42762,82
304,00,431,93,46125,23
188,80,170,14,72723,34
751,20,568,70,86566,66
359,20,211,50,111302,33
926,40,134429,41,451,63
4267,20,245698,14,1138,20
520,00,158346,30,215,22
2360,00,155390,92,995,32
432,80,100,58,262143,00
3594,40,262143,00,898,60
797,60,265,55,196841,72
855,20,262143,00,213,80
687,20,205,86,218770,86
773,60,214934,77,235,88
444,00,87633,85,332,04
824,80,261191,22,206,95
3012,00,262143,00,753,00
1267,20,262143,00,316,80
1952,80,262143,00,488,20
1839,20,67742,04,1779,30
286,40,121,26,154786,72
931,20,190132,39,320,97
312,80,255,21,80324,38
6540,00,262143,00,1635,00
312,00,519,82,39335,07
684,00,60,63,262143,00
280,80,465,77,39509,71
1375,20,169641,33,531,27
1040,00,262143,00,260,00
357,60,166,85,140459,00
882,40,193183,63,299,35
327,20,65643,49,326,66
6561,60,4502,60,95504,68
363,20,195,52,121739,90
1955,20,262143,00,488,80
277,60,62,04,262143,00
197,60,75,67,171136,05
1796,80,7875,32,14952,36
1199,20,106935,81,734,93
396,00,177,66,146077,66
2109,60,262143,00,527,40
1896,80,35163,52,3535,15
983,20,25198,11,2557,13
207,20,92,59,146657,39
776,00,241613,38,210,48
356,80,75802,54,308,47
3597,60,54895,53,4294,91
396,80,3605,37,7212,74
376,00,7435,40,3314,07
236,80,301,27,51511,49
373,60,329,94,74207,91
3029,60,262143,00,757,40
421,60,125,96,219354,33
1367,20,247836,17,361,53
276,00,302,21,59851,98
824,80,187813,88,287,81
434,40,74301,36,383,15
1570,40,262143,00,392,60
661,60,82453,04,525,86
640,00,152452,95,275,12
1748,00,255423,38,448,50
1503,20,261719,03,376,41
348,80,411,25,55583,88
346,40,5156,37,4402,63
598,40,30578,67,1282,48
1264,80,262143,00,316,20
762,40,26231,17,1904,77
372,00,294,22,82860,78
547,20,4415,65,8121,38
1311,20,47157,45,1822,20
952,80,6538,17,9550,45
320,80,454,49,46258,16
1503,20,194341,23,506,91
3906,40,262143,00,976,60
328,00,287,17,74853,66
344,00,15459,71,1458,26
1122,40,73071,84,1006,64
292,00,132,54,144382,38
2795,20,262143,00,698,80
1880,00,262143,00,470,00
4728,00,262143,00,1182,00
221,60,109,51,132615,50
1707,20,262143,00,426,80
804,00,76062,45,692,73
384,00,1390,26,18101,46
1025,60,108482,58,619,58
540,80,1688,71,20987,46
2500,80,262143,00,625,20
925,60,50200,23,1208,36
564,80,30497,36,1213,70
296,00,748,24,25925,62
1363,20,26700,23,3345,98
2078,40,26887,29,5065,94
546,40,199729,31,179,29
495,20,503,84,64411,93
2842,40,49478,78,3764,82
27636,00,262143,00,6909,00
312,00,141,94,144054,91
564,00,68472,89,539,81
480,80,1542,07,20433,31
284,80,42,77,262143,00
1376,80,262143,00,344,20
464,80,1000,16,30456,15
8185,60,18719,63,28657,05
4108,00,151773,34,1773,83
1292,00,262143,00,323,00
658,40,174105,39,247,83
734,40,179,54,262143,00
434,40,272,13,104614,45
195,20,527,34,24258,69
123,20,1,41,262143,00
704,00,248407,22,185,73
1112,00,113656,34,641,19
493,60,54811,87,590,17
514,40,70779,65,476,29
415,20,30463,52,893,21
528,80,3615,71,9584,65
202,40,384,93,34459,35
528,80,3599,26,9628,45
2116,00,13816,12,10037,09
344,00,60885,21,370,28
3453,60,39201,29,5773,64
3740,00,232851,16,1052,62
1726,40,215092,67,526,01
3742,40,262143,00,935,60
962,40,223673,94,281,98
332,80,1320,70,16514,20
250,40,74,73,219592,55
2163,20,262143,00,540,80
289,60,226,07,83952,55
719,20,435,69,108180,84
650,40,17644,27,2415,77
609,60,77249,20,517,17
288,80,141,94,133343,14
544,00,134712,34,264,65
440,80,812,16,35569,54
404,00,111,86,236692,67
197,60,619,93,20889,24
1068,80,162778,86,430,31
300,00,34037,40,577,62
548,80,575,28,62519,16
248,00,513,24,31667,19
630,40,1271,35,32495,96
2012,00,116401,14,1132,79
2040,00,262143,00,510,00
877,60,261166,31,220,22
345,60,290,46,77976,85
197,60,246,28,52581,88
440,00,52,17,262143,00
396,80,1555,70,16715,68
418,40,380,70,72025,63
827,20,177519,94,305,38
91,20,106,69,56020,81
148,80,147,58,66077,52
802,40,157430,27,334,03
799,20,262143,00,199,80
1272,00,262143,00,318,00
819,20,4925,60,10899,56
242,40,8471,28,1875,26
1352,00,7515,77,11789,12
954,40,532,04,117561,32
2400,00,166047,23,947,24
376,00,79,90,262143,00
298,40,613,82,31859,29
2122,40,262143,00,530,60
211,20,214,79,64440,39
628,00,133,95,262143,00
1042,40,262143,00,260,60
1818,40,262143,00,454,60
995,20,262143,00,248,80
2255,20,168705,09,876,06
3397,60,171895,92,1295,34
377,60,265,55,93188,85
283,20,663,64,27966,55
3349,60,262143,00,837,40
296,00,1402,01,13836,26
993,60,110480,08,589,39
343,20,71,91,262143,00
3781,60,262143,00,945,40
1368,80,262143,00,342,20
6529,60,31995,72,13374,36
921,60,137251,75,440,05
1584,00,31148,31,3332,72
1493,60,262143,00,373,40
508,00,38369,39,867,67
2522,40,40495,20,4082,15
1321,60,137319,42,630,73
536,80,69387,04,507,01
723,20,83942,47,564,62
1019,20,6027,28,11081,95
3868,80,262143,00,967,20
348,00,17426,66,1308,71
1337,60,215111,02,407,51
931,20,161405,05,378,10
765,60,22995,69,2181,89
10224,00,62361,01,10744,49
3703,20,183688,22,1321,22
784,00,262143,00,196,00
1074,40,64792,79,1086,72
997,60,246861,39,264,84
2011,20,262143,00,502,80
698,40,223857,70,204,46
1791,20,250349,27,468,90
220,00,16,92,262143,00
207,20,360,02,37717,37
2638,40,262143,00,659,60
578,40,2838,80,13352,78
1896,00,262143,00,474,00
1539,20,256426,83,393,38
226,40,286,70,51751,98
540,00,17658,37,2004,11
371,20,56723,83,428,87
419,20,58832,25,466,96
4530,40,262143,00,1132,60
340,00,310,20,71831,57
340,00,128,78,173024,97
340,00,208,68,106776,67
398,40,12088,40,2159,88
572,00,123958,27,302,41
1087,20,249089,66,286,04
716,80,51733,84,908,03
144,00,4,23,262143,00
748,80,346,39,141670,28
276,00,173,90,104013,04
320,80,7387,46,2845,89
945,60,63350,36,978,22
363,20,49,82,262143,00
1965,60,262143,00,491,40
280,00,38,54,262143,00
3990,40,259450,34,1007,95
481,60,83023,15,380,16
400,80,60464,56,434,42
478,40,318,66,98387,95
1681,60,179026,30,615,58
671,20,112635,97,390,53
304,00,121,26,164298,77
706,40,95273,70,485,91
88,00,69,56,82908,95
294,40,47,00,262143,00
384,00,202,57,124232,26
1164,00,12350,66,6176,48
441,60,231,24,125153,90
3715,20,54158,57,4495,66
576,80,77067,31,490,49
5228,80,51840,53,6610,14
312,80,18533,51,1106,08
867,20,22474,46,2528,76
201,60,837,07,15783,63
328,00,292,34,73529,88
448,00,47130,66,622,95
712,80,129,72,262143,00
672,00,216043,95,203,85
2032,00,262143,00,508,00
916,80,262143,00,229,20
1953,60,262143,00,488,40
792,80,53650,50,968,43
488,00,120021,55,266,46
1529,60,147713,48,678,63
1237,60,213960,92,379,07
681,60,92730,53,481,71
451,20,666,93,44337,09
205,60,236,88,56881,75
2900,80,6397,64,29715,04
255,20,43,24,262143,00
1597,60,98540,67,1062,50
272,80,109,51,163255,89
345,60,383,52,59056,00
2340,00,262143,00,585,00
756,80,240959,59,205,83
413,60,23063,84,1175,24
689,60,262143,00,172,40
278,40,43699,19,417,52
761,60,265,08,188290,45
4240,00,262143,00,1060,00
817,60,89282,14,600,14
186,40,194,58,62780,68
1458,40,6000,49,15928,26
1591,20,212504,86,490,72
2732,80,262143,00,683,20
1121,60,34190,62,2149,86
1446,40,18499,67,5123,92
375,20,3689,50,6664,59
1132,00,245372,91,302,34
1371,20,119230,54,753,69
6802,40,7293,46,61123,30
392,80,143,82,178990,72
990,40,262143,00,247,60
1732,80,262143,00,433,20
545,60,978,07,36558,02
250,40,1415,64,11592,04
638,40,10590,04,3950,70
8335,20,262143,00,2083,80
391,20,530,63,48315,37
365,60,92706,56,258,45
1863,20,227640,73,536,40
1560,00,121399,12,842,15
899,20,67855,31,868,46
408,00,288,11,92806,88
616,80,49626,36,814,54
286,40,891,59,21051,65
898,40,101628,57,579,34
590,40,236,41,163666,13
851,20,111026,69,502,44
290,40,25155,81,756,55
2312,00,262143,00,578,00
276,00,3660,36,4941,55
1143,20,198494,63,377,44
370,40,1265,71,19178,52
3282,40,119641,32,1798,00
1134,40,246751,41,301,29
370,40,51956,62,467,21
696,80,259969,22,175,66
310,40,334,17,60874,09
2538,40,179905,66,924,68
2771,20,149066,61,1218,33
2655,20,262143,00,663,80
1617,60,262143,00,404,40
339,20,8796,99,2526,97
832,00,30659,51,1778,43
760,00,259293,36,192,09
556,80,135,83,262143,00
805,60,240309,59,219,70
1152,00,252229,27,299,32
374,40,2692,63,9112,50
490,40,143660,67,223,71
1099,20,262143,00,274,80
860,00,112139,18,502,60
1609,60,259477,13,406,53
1319,20,262143,00,329,80
1896,00,262143,00,474,00
700,00,241322,44,190,10
6447,20,190804,02,2214,43
227,20,235,00,63360,52
1240,00,2219,81,36608,68
4033,60,262143,00,1008,40
2103,20,70265,47,1961,63
4551,20,262143,00,1137,80
679,20,14626,87,3043,16
95,20,30,08,207413,69
775,20,42598,92,1192,60
452,00,20163,94,1469,07
567,20,16483,84,2255,05
998,40,262143,00,249,60
544,80,77433,44,461,09
846,40,262143,00,211,60
156,80,68,15,150785,11
2757,60,57171,27,3161,05
236,80,284,35,54576,63
286,40,347,80,53966,18
2012,00,70624,08,1867,04
2142,40,14288,47,9826,37
762,40,107160,94,466,26
1281,60,173117,45,485,17
348,80,431,93,52922,63
2340,80,38972,87,3936,23
1294,40,115470,07,734,64
268,00,216,67,81061,43
948,80,152964,80,406,50
1746,40,251720,25,454,68
775,20,240343,91,211,38
7139,20,35804,13,13067,57
840,00,129222,27,426,01
306,40,844,59,23775,03
311,20,8500,42,2399,26
200,80,184,71,71244,53
678,40,203158,44,218,84
1046,40,254,27,262143,00
368,80,1233,28,19597,81
560,00,13975,45,2626,03
684,80,132519,80,338,66
108,00,75,20,94120,49
784,00,262143,00,196,00
852,00,60102,66,929,02
365,60,4226,71,5668,68
742,40,38989,79,1247,86
1059,20,122332,54,567,43
304,00,4215,90,4725,65
1006,40,262143,00,251,60
385,60,2335,43,10820,53
433,60,481,28,59043,18
352,00,679,62,33943,36
1453,60,39417,02,2416,79
216,00,255,68,55365,00
432,80,82,25,262143,00
4507,20,255132,92,1157,76
4284,80,262143,00,1071,20
981,60,262143,00,245,40
587,20,499,61,77025,27
801,60,100809,36,521,12
532,00,79378,30,439,23
911,20,210279,88,283,98
1670,40,127099,28,861,30
1479,20,32566,77,2976,67
277,60,48930,76,371,81
355,20,428,64,54307,34
235,20,355,79,43323,33
419,20,1480,97,18550,40
462,40,2550,69,11880,60
1358,40,230927,92,385,50
2093,60,262143,00,523,40
482,40,246073,20,128,48
1596,00,163754,58,638,73
2444,00,262143,00,611,00
1004,00,182667,38,360,21
5054,40,190380,55,1739,90
1966,40,242148,70,532,19
992,00,176991,19,367,31
810,40,38562,56,1377,25
358,40,27240,73,862,24
213,60,69,09,202611,64
2305,60,262143,00,576,40
561,60,69,56,262143,00
233,60,224,19,68286,51
481,60,2086,80,15124,60
6522,40,75709,01,5645,96
660,80,62885,53,688,65
1041,60,143914,47,474,32
1338,40,262143,00,334,60
960,80,314,90,199957,92
224,00,111,39,131789,28
1321,60,262143,00,330,40
5860,80,262143,00,1465,20
1554,40,33153,80,3072,61
4838,40,12204,02,25982,27
307,20,269,78,74625,93
316,80,352,50,58898,52
2129,60,262143,00,532,40
660,80,262143,00,165,20
213,60,126,43,110720,84
383,20,528,28,47537,86
1430,40,262143,00,357,60
840,80,21412,73,2573,35
228,80,115,15,130217,80
452,00,10292,53,2878,02
603,20,144,76,262143,00
1245,60,262143,00,311,40
724,00,166733,91,284,57
259,20,60643,16,280,11
826,40,87269,13,620,59
1798,40,243418,17,484,19
163,20,596,43,17932,42
1379,20,262143,00,344,80
1475,20,132149,91,731,58
744,80,224380,34,217,54
211,20,182,83,75705,02
1578,40,262143,00,394,60
540,00,144041,38,245,69
782,40,109810,33,466,94
1527,20,262143,00,381,80
388,80,2149,78,11852,52
1162,40,210109,73,362,57
1954,40,18733,26,6837,20
340,80,370,83,60228,64
712,00,15741,71,2964,19
572,80,567,76,66117,51
1730,40,262143,00,432,60
2095,20,262143,00,523,80
236,00,89,30,173196,38
1253,60,60439,18,1359,31
1223,20,143610,84,558,20
344,00,161,68,139437,77
352,00,383,52,60149,63
707,20,99969,47,463,61
2292,80,31794,56,4725,98
1388,80,40255,50,2260,96
561,60,66470,22,553,70
1250,40,262143,00,312,60
526,40,3328,07,10365,77
228,80,650,95,23034,92
384,80,247,69,101813,38
380,80,1296,73,19245,34
559,20,7882,84,4649,03
1305,60,140680,88,608,21
685,60,678,21,66249,85
418,40,945,17,29010,82
1349,60,262143,00,337,40
200,80,386,81,34020,79
1297,60,262143,00,324,40
424,00,1248,32,22259,64
2681,60,203352,08,864,22
2144,80,143602,39,978,82
282,40,116,56,158779,13
545,60,258261,23,138,45
1568,80,262143,00,392,20
417,60,1551,47,17639,87
708,80,235,47,197272,44
458,40,197,87,151824,88
220,80,10802,01,1339,59
592,00,39117,16,991,82
4301,60,262143,00,1075,40
1284,00,262143,00,321,00
1365,60,39395,40,2271,73
719,20,60257,29,782,20
468,00,17666,83,1736,06
865,60,147063,47,385,74
789,60,4278,41,12094,92
1529,60,262143,00,382,40
400,00,123777,32,211,79
518,40,143690,28,236,44
547,20,889,24,40327,88
718,40,137537,52,342,31
426,40,21449,39,1302,81
286,40,391,98,47883,66
307,20,1276,52,15771,46
1269,60,99147,44,839,20
2333,60,198076,80,772,10
530,40,263,67,131832,08
1260,00,262143,00,315,00
2392,00,799,47,196081,80
270,40,61,57,262143,00
277,60,97,76,186095,80
1684,00,38998,25,2829,93
434,40,30680,66,927,90
2500,00,58197,28,2815,24
1565,60,262143,00,391,40
806,40,155469,42,339,93
453,60,407,49,72951,52
586,40,55831,30,688,33
467,20,1016,14,30131,97
552,00,158004,59,228,95
1857,60,252940,38,481,30
5482,40,262143,00,1370,60
3152,80,6192,72,33365,16
564,80,262143,00,141,20
1795,20,39655,31,2966,81
152,00,25268,61,394,22
278,40,31610,32,577,19
365,60,97715,35,245,20
364,00,166212,20,143,52
426,40,686,20,40723,46
559,20,17792,32,2059,74
72,00,210,09,22459,78
866,40,262143,00,216,60
152,80,54133,66,184,98
275,20,489,27,36861,94
193,60,164,97,76909,27
2450,40,262143,00,612,60
2077,60,97578,58,1395,36
323,20,345,45,61314,68
3026,40,207888,52,954,06
197,60,289,52,44728,74
257,60,31159,12,541,80
174,40,9627,95,1187,11
356,80,267,43,87436,55
64,00,451,67,9286,18
780,00,17700,67,2887,91
828,80,12085,11,4494,46
624,00,211,97,192924,98
805,60,188644,84,279,87
1141,60,4630,91,16155,70
1480,00,368,95,262143,00
1826,40,18334,70,6528,30
2890,40,41409,35,4574,44
3466,40,262143,00,866,60
2629,60,720,04,239337,84
3337,60,1344,20,162722,91
4972,80,206140,59,1580,94
3305,60,1222,94,177142,78
3748,00,983,71,249695,53
2846,40,1010,03,184688,55
2709,60,656,59,262143,00
1852,00,22869,73,5307,11
1606,40,1606,46,65533,30
2926,40,262143,00,731,60
3674,40,262143,00,918,60
1465,60,156,51,262143,00
1789,60,262143,00,447,40
801,60,73741,12,712,40
1071,20,76298,86,920,09
2220,00,111942,25,1299,68
1052,00,256349,28,268,94
239,20,-105,75,0,00
5006,40,77153,79,4252,52
415,20,77415,58,351,49
254,40,29,61,262143,00
1081,60,159051,77,445,66
212,00,-79,43,0,00
140,00,128506,93,71,40
164,80,112244,93,96,22
1320,80,262143,00,330,20
1732,80,262143,00,433,20
368,00,141,94,169910,92
495,20,3971,97,8170,58
68,80,-71,91,0,00
349,60,286,23,80045,06
404,80,119533,22,221,94
323,20,188,00,112665,72
487,20,108870,80,293,27
603,20,63446,71,623,06
495,20,218750,22,148,36
1080,00,25058,05,2824,59
90,40,220,90,26819,52
1038,40,63120,53,1078,13
2528,00,262143,00,632,00
1012,80,81805,38,811,37
1856,80,262143,00,464,20
732,80,446,50,107557,88
362,40,368,48,64454,39
260,00,3183,31,5352,70
2376,00,216017,17,720,84
247,20,55,93,262143,00
1016,00,262143,00,254,00
888,00,32224,14,1805,97
718,40,98535,97,477,80
632,00,90648,43,456,91
1034,40,120758,51,561,37
3964,00,203615,75,1275,85
1010,40,152350,97,434,64
567,20,19801,57,1877,22
1083,20,234843,95,302,28
747,20,205077,92,238,78
1303,20,163982,53,520,82
1561,60,-80,37,0,00
812,80,262143,00,203,20
1052,00,77288,21,892,03
456,00,336,52,88803,95
596,00,9022,12,4329,28
754,40,42594,69,1160,71
1031,20,254145,45,265,91
563,20,79423,42,464,72
1152,80,74003,85,1020,89
462,40,986,53,30717,50
624,80,3978,08,10293,09
1231,20,217690,38,370,65
929,60,69674,68,874,38
692,00,105078,37,431,59
600,80,50337,00,782,21
145,60,621,81,15345,53
1104,80,262143,00,276,20
755,20,134417,17,368,20
4254,40,222408,70,1253,62
740,80,177816,52,273,03
781,60,232910,38,219,92
347,20,617,58,36843,83
1370,40,262143,00,342,60
775,20,3322,43,15291,01
2747,20,262143,00,686,80
759,20,-99,17,0,00
1273,60,203476,16,410,20
1920,80,262143,00,480,20
574,40,810,28,46457,69
1116,80,61171,91,1196,47
1108,00,184387,58,393,81
1279,20,262143,00,319,80
1036,80,83325,36,815,45
520,00,2082,57,16363,72
380,00,-104,34,0,00
456,00,2684,17,11133,54
576,80,221832,02,170,40
